fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,15,0.0501,6.921,8.384,0.0866,-0.0734,0.1204
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,15,0.012,7.6395,9.2612,0.0149,-0.3097,0.0223
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0604,7.8023,9.3771,-0.0805,-0.3428,-0.0565
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,15,-0.0482,7.7125,9.6393,-0.0587,-0.4189,0.0106
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0101,7.7072,9.0914,0.0132,-0.2622,0.0882
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,0.0009,7.3931,8.7924,0.0014,-0.1805,0.0707
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,15,-0.0819,7.7105,9.808,-0.1001,-0.469,0.0264
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,15,-0.0844,7.721,9.7859,-0.1039,-0.4624,0.0279
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,-0.078,7.6521,9.693,-0.0976,-0.4347,0.035
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,15,0.0199,7.1559,9.0277,0.0253,-0.2445,0.1366
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,15,-0.0563,7.4329,9.0232,-0.0829,-0.2433,-0.0071
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,15,0.0782,7.044,8.5273,0.1172,-0.1104,0.125
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,15,0.0719,7.0835,8.4458,0.1155,-0.0893,0.16
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,15,0.1473,7.1836,8.7148,0.1854,-0.1597,0.2229
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,15,0.1215,7.3219,8.82,0.1525,-0.1879,0.18
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,15,0.0867,7.3325,9.2337,0.0996,-0.302,0.1645
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,15,0.0077,7.6148,9.1322,0.0106,-0.2735,0.0847
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,15,0.0417,7.2587,8.9369,0.0561,-0.2196,0.1088
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.0549,7.5401,9.4618,-0.0719,-0.2884,-0.0133
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0515,7.5247,9.4268,-0.0679,-0.2789,0.0104
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.051,7.5216,9.4163,-0.0674,-0.2761,0.0137
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.0347,7.3392,8.9866,-0.0602,-0.1622,-0.1117
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.1235,7.831,9.6942,-0.1652,-0.3525,-0.1844
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,5,-0.0804,7.5763,9.3085,-0.1183,-0.247,-0.1664
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,5,-0.1596,8.3838,10.3093,-0.1875,-0.5296,-0.2335
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,5,-0.0006,7.8273,9.7326,-0.0007,-0.3632,-0.0106
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.0283,7.7777,9.5895,-0.034,-0.3234,-0.025
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,5,0.0519,7.2317,8.8733,0.0712,-0.1331,0.0076
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,5,-0.0572,7.8129,9.5194,-0.0735,-0.3042,-0.119
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.049,7.5682,9.3096,-0.0673,-0.2473,-0.0823
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,-0.0529,7.3837,9.2806,-0.0744,-0.2395,-0.0708
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,-0.0535,7.4108,9.3698,-0.0725,-0.2635,-0.0688
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,-0.0493,7.3563,9.2102,-0.0713,-0.2208,-0.0799
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0276,7.137,8.9057,-0.0517,-0.1414,-0.1147
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.1038,7.7199,9.5593,-0.1419,-0.3151,-0.1622
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,10,-0.1089,7.8475,9.7323,-0.1398,-0.3631,-0.1665
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.1587,8.2638,10.0118,-0.2006,-0.4426,-0.1947
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,10,-0.0082,7.7165,9.4871,-0.01,-0.2953,-0.101
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,10,-0.0405,7.6106,9.4235,-0.0528,-0.278,-0.0868
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,10,-0.0497,7.5013,9.4242,-0.0659,-0.2782,-0.0771
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,-0.0725,7.9985,9.8078,-0.0874,-0.3844,-0.1115
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,-0.0354,7.3867,9.2426,-0.0491,-0.2294,-0.0767
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,5,-0.0377,7.5036,9.3662,-0.0496,-0.2625,0.0155
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,5,-0.0382,7.4905,9.3418,-0.0508,-0.256,0.0129
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,-0.0371,7.4686,9.2947,-0.0503,-0.2433,0.0058
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,5,-0.0026,7.103,8.7187,-0.0056,-0.094,-0.103
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.1603,8.2375,10.0152,-0.2019,-0.4435,-0.2229
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,5,-0.0691,7.6582,9.3438,-0.0972,-0.2565,-0.1306
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,5,-0.1476,8.3806,10.3446,-0.1709,-0.5401,-0.2095
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,5,0.0363,7.6259,9.579,0.0409,-0.3205,0.0301
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.0071,7.6547,9.5081,-0.0085,-0.3011,0.0027
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,5,0.024,7.4056,9.0508,0.0326,-0.1789,-0.0195
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.0676,7.8512,9.5154,-0.0882,-0.3031,-0.0993
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.0581,7.6326,9.3723,-0.0797,-0.2642,-0.1004
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,192,49,5,0.0021,9.6027,11.0178,0.0045,-0.0567,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,192,49,5,0.0047,9.6133,11.0919,0.0093,-0.071,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,192,49,5,0.0036,9.6301,11.0827,0.0072,-0.0692,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,192,49,5,0.0028,9.4037,11.0274,0.0061,-0.0586,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,192,49,5,0.0001,10.2517,11.5055,0.0002,-0.1524,-0.0204
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,192,49,5,0.0038,9.6344,11.0867,0.0076,-0.07,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,192,49,5,0.0048,9.604,11.1102,0.0092,-0.0746,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,192,49,5,0.0038,9.6254,11.1129,0.0073,-0.0751,0.0226
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,192,49,5,0.0048,9.6296,11.1157,0.0092,-0.0756,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,192,49,5,0.004,9.6352,11.0985,0.0078,-0.0723,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,192,49,5,0.0022,9.6142,11.0339,0.0047,-0.0598,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,192,49,5,0.0044,9.5806,11.0417,0.0093,-0.0613,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,5,0.0018,9.5883,10.9976,0.0042,-0.0529,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,192,49,5,0.0013,9.2756,10.9312,0.0034,-0.0402,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,192,49,5,0.0001,10.2517,11.5055,0.0002,-0.1524,-0.0204
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,192,49,5,0.0038,9.6344,11.0867,0.0076,-0.07,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,192,49,5,0.0048,9.604,11.1102,0.0092,-0.0746,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,192,49,5,0.0031,9.6457,11.092,0.0061,-0.071,0.0153
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,192,49,5,0.0048,9.6296,11.1157,0.0092,-0.0756,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,192,49,5,0.004,9.6352,11.0985,0.0078,-0.0723,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,192,49,5,0.0021,9.6252,11.0458,0.0044,-0.0621,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,192,49,5,0.0034,9.6112,11.0527,0.007,-0.0635,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,192,49,5,0.0017,9.6077,11.0188,0.0037,-0.0569,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,192,49,5,0.0012,9.3637,10.9816,0.0029,-0.0498,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,192,49,5,-0.0006,9.2915,10.8896,-0.0022,-0.0323,0.0204
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,192,49,5,0.0038,9.6344,11.0867,0.0076,-0.07,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,192,49,5,0.0048,9.6334,11.1212,0.0092,-0.0767,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,192,49,5,0.0048,9.604,11.1102,0.0092,-0.0746,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,192,49,5,0.0024,9.5953,11.2079,0.0042,-0.0935,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,192,49,5,0.0048,9.6296,11.1157,0.0092,-0.0756,0.019
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,192,49,5,0.004,9.6352,11.0985,0.0078,-0.0723,0.019
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,193,48,10,0.0259,10.2066,12.4336,0.0384,-0.1358,-0.0056
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,193,48,10,0.0155,10.6281,12.9452,0.0196,-0.2312,-0.0132
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,0.0172,10.5766,12.8937,0.022,-0.2214,-0.0218
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.0528,11.0012,13.7392,-0.0699,-0.3868,-0.115
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,193,48,10,-0.0064,10.5833,12.9637,-0.0091,-0.2347,-0.015
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,193,48,10,-0.0285,10.6783,13.1436,-0.0374,-0.2692,-0.0758
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,193,48,10,-0.0256,10.556,13.1136,-0.0337,-0.2634,-0.0262
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,193,48,10,-0.0453,11.0828,14.1857,-0.0503,-0.4784,-0.072
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,193,48,10,-0.0491,11.0758,14.0668,-0.0567,-0.4538,-0.0643
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0272,12.4329,16.2014,0.0273,-0.9284,-0.0082
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.0679,10.6045,13.3066,0.077,-0.3009,0.0423
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,193,48,10,-0.0065,10.5888,13.0858,-0.0084,-0.258,-0.0714
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.0024,10.3766,12.6583,0.0035,-0.1772,-0.0296
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,-0.0003,10.6749,13.045,-0.0004,-0.2502,-0.0465
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.0052,10.2481,12.5111,0.0079,-0.15,-0.0136
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0721,11.0184,13.8775,-0.092,-0.4149,-0.1373
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.0215,10.4306,13.2059,-0.0294,-0.2813,-0.0454
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,193,48,10,-0.0433,10.7946,13.1121,-0.0598,-0.2631,-0.0933
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.0356,10.569,13.2515,-0.0463,-0.2901,-0.0534
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,193,48,10,-0.0286,10.8544,13.9331,-0.0324,-0.4262,-0.0229
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,193,48,10,-0.0816,11.1898,14.2557,-0.0951,-0.4931,-0.1146
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.0017,10.7277,13.0326,0.0022,-0.2478,-0.0554
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,-0.0024,10.8833,13.6337,-0.0028,-0.3656,-0.0149
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,-0.0419,10.775,13.3889,-0.0537,-0.317,-0.093
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.0345,10.0784,12.349,0.0522,-0.1204,0.017
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.022,10.4898,12.7801,0.0289,-0.2,-0.0079
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.0269,10.4138,12.7142,0.0358,-0.1876,-0.0052
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,193,48,10,0.0077,10.0024,12.4815,0.0191,-0.1445,0.008
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,193,48,10,0.0703,10.3079,12.5793,0.1,-0.1625,0.025
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,193,48,10,0.0023,10.3479,12.8071,0.0032,-0.205,0.0238
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,193,48,10,-0.0214,10.5844,13.1537,-0.0276,-0.2711,-0.0423
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,193,48,10,-0.0537,10.7597,13.845,-0.0638,-0.4083,-0.0202
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,193,48,10,-0.0303,10.732,13.7522,-0.036,-0.3894,0.0307
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,193,48,10,0.0188,12.242,16.4975,0.0188,-0.9996,-0.0277
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.0942,10.1166,12.7245,0.1133,-0.1895,0.1308
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.0031,10.4431,12.9258,0.0042,-0.2275,0.0157
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,193,48,15,-0.1327,10.1409,13.5411,-0.1614,-0.4448,-0.0649
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,193,48,15,-0.1406,10.1524,13.5958,-0.1707,-0.4564,-0.0644
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,-0.111,9.9281,12.9627,-0.1515,-0.324,-0.0621
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,193,48,15,-0.0095,10.0055,12.1571,-0.0169,-0.1645,-0.0318
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.0085,9.7917,11.9748,-0.0139,-0.1299,0.021
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,193,48,15,0.1098,9.0544,10.9811,0.2264,0.0499,0.2028
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,193,48,15,0.0636,9.2491,11.3141,0.1258,-0.0086,0.2236
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,193,48,15,0.1537,8.7603,10.9486,0.2772,0.0555,0.2651
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,193,48,15,0.0781,9.4755,11.456,0.1371,-0.0341,0.1533
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,193,48,15,-0.0892,10.1612,13.6877,-0.1017,-0.4762,0.081
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,193,48,15,0.186,8.7348,10.8498,0.2882,0.0725,0.2552
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,193,48,15,0.091,9.1092,11.1385,0.1861,0.0224,0.1411
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,-0.1242,10.0038,13.3118,-0.1573,-0.3963,-0.0492
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,-0.1251,10.0,13.3051,-0.1589,-0.3948,-0.0536
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,-0.0479,9.5363,12.0773,-0.088,-0.1493,-0.0265
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,193,48,15,-0.0801,9.9392,12.9092,-0.1251,-0.3131,-0.061
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,193,48,15,0.012,9.622,12.2026,0.0166,-0.1733,0.0738
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.1392,8.8837,10.8038,0.2886,0.0803,0.3353
